"OLS","DML.LASSO","DML.RF"
0.990306664891357,1.07271577075611,1.06538633796721
0.883245861220824,0.941644124768751,0.923526181475998
1.10350915475145,1.12880593109134,1.12334902959532
0.944427651271874,0.992390373663282,0.965620098794722
1.08165478537357,1.01085548734863,1.0455913461902
0.903149921334363,0.917221412493058,0.924357580165715
1.04429034055548,1.02950107406167,1.02334965741515
1.02794673980982,1.02185885685546,1.05991895212673
1.03022434337073,1.08159130296574,1.0646188209874
1.21076920656946,1.1294975466784,1.16675514206836
1.06605838590445,1.04941847686077,1.02412055971928
1.06685212225014,1.00837624659445,1.04051772120224
1.04389899563361,1.03497372984961,1.00000607743977
1.02680617857382,1.04955528725192,1.04390688118101
1.00593290141276,0.979350977723355,0.957952716141589
1.0609944240778,1.06001681570894,1.06260674052198
1.01952560854532,1.03561331684007,1.03990835533523
1.00670971872595,0.999954991361654,1.02404769938311
0.955885012087269,0.964987899500216,0.998184541609456
1.09259271201102,1.09223886132427,1.06777845849597
1.04163965587426,1.08985239298635,1.05066189196889
1.05215840953317,0.987252697006654,0.954516086215226
0.987948349061655,0.991277388943767,0.980555097231474
1.01904293112436,1.01076054544955,1.06973782707808
1.03333061958017,1.04555326396796,1.05160120185414
1.00066309766895,1.02029209959544,0.996822845715585
1.1839582063862,1.19382455065007,1.19232184595643
0.939656849186826,0.981779940814155,0.945306425807866
0.923878673027546,0.923579442139145,0.91250976569927
1.22362197451336,1.09156742299479,1.09434598620412
0.994413195319702,0.985573659749505,1.0227499923579
1.07621646486055,0.997136230244944,1.04669282505939
1.00554120250848,1.0340958942227,0.994595244800037
0.897333801573924,0.981180096956326,0.951648102990524
1.01726840828212,1.0547044285881,1.07629244288311
0.88968900928412,0.950585300049161,0.931770998786293
0.92921823641463,0.955198993768505,0.931737902619418
1.06162981114572,1.08834656980162,1.09695481168437
1.10506121355419,1.11670490720526,1.14249965802
1.07748132161401,1.05006292240922,1.06312316540161
0.991333515102175,1.01467373757949,1.04572717581484
1.10599612614787,1.10217471219397,1.12166507616641
0.946363236009163,0.980431628605911,0.95761697201341
0.961130194425223,0.995528622686981,0.995577658765524
0.977020776222789,1.01425008186814,1.0523852227164
1.09291340015993,1.10600742330736,1.08700547631297
1.01201107943644,1.06117969498045,1.01260897373328
1.13803872707525,1.1719138537159,1.1458669837079
0.997315844168749,1.03247727133246,1.00117797692184
1.00584813817533,0.997348488259313,0.988571821315482
1.10397340584054,1.08366683759645,1.08550879122156
1.12879701200361,1.04321263939197,1.1013238208405
0.832388756016826,0.918692950690994,0.947907837292704
1.1094860317129,1.11556232120015,1.12598840015381
0.900905378229147,0.970018211588383,0.961965177956942
1.08641421804626,0.960565139287446,1.01248552688316
0.916450067933111,0.920728657003604,0.919117444270898
1.05225527061239,1.09559799339235,1.08105018179389
1.01756042303587,0.995781160454642,1.02062057331616
1.02475898380488,1.03667121525319,1.02158652897324
1.0346350298221,1.00863610705207,0.995491434789414
1.09668070033886,1.0971007528781,1.04752368277563
1.03887525191443,1.00190961615386,1.01584998906988
1.09347377394482,1.05588356435441,1.08302732731795
1.03838982388358,0.960139815611673,1.04220320205075
0.916859627509806,0.96178965464673,0.934501258128109
0.990700578218786,1.05062421802649,1.07269774516352
1.01969550127146,0.982237837343535,0.995537025577217
1.08210590121251,1.03380294325608,1.03069196659352
1.01728903052495,1.07423404102338,1.04230318993329
1.08509637478961,1.09198564993133,1.05786028641758
0.945100003541221,0.986058016843873,0.975651530333667
1.13117065218199,1.15181088506539,1.13314125730213
1.19946504546583,1.11149502807045,1.11774317169621
0.857958532084246,0.978134798363398,0.965952071300942
0.885519433121812,0.892978053787219,0.927225691424078
1.05375517080945,0.95606479105247,0.975764778578631
1.1642865085894,1.15114860152151,1.12562459313669
0.939571559931879,0.921434986692115,0.949019928479951
0.960854608162711,0.930159082345244,0.939444735050604
1.13702544943969,1.05668759149621,1.13688113749499
1.03868585511268,1.04321786964065,1.05230705185935
0.782047082079595,0.840474177205026,0.803164000821521
0.971886379167034,0.9455131859026,0.977146798297879
1.02736176228016,1.03419728651335,1.04772405065147
0.985999972760815,0.960826085606868,1.01440800270129
1.07980008715122,1.07463472939399,1.06869607180031
1.05410247552155,1.01302871169039,1.05877616269212
0.962287564215646,0.973439482949318,0.929496178684711
1.1099724040548,1.12114183508265,1.06633510452219
1.15959728552987,1.11697220108892,1.1795896035751
0.993051533055266,0.980693333539384,0.998700275326939
0.926616429568461,0.933584253983215,0.931001177756398
1.04304986518849,1.05291977775946,1.05172795078065
1.01216354547018,0.972852619429944,0.980162745781756
1.1581652208277,1.15655763614677,1.15634212792916
1.01078890474261,1.00650997241948,1.0158503964346
0.931508709922525,0.946114941628319,0.934560504314263
1.12002505495947,1.09022533072083,1.13287702566802
1.05819623426512,0.965128082461199,1.02494338911909
1.06355847740661,1.01015447673419,1.01963194640919
0.947622225653013,0.947128557126069,0.949676820086265
0.913216706703057,0.921300341965385,0.936622724142491
1.05229836127019,1.00658985242442,0.982600568408943
0.843207781384382,0.919517489193297,0.914787008350209
0.874707696579397,0.992762643992142,0.926406852314911
0.958637462734837,1.03441448122952,1.04957311129988
0.912541568079611,0.971952015723936,0.920861589075725
1.07106321316547,0.988699799730152,1.00008398769585
1.02402206144889,0.983401385074244,0.997634548834276
0.87074179157088,0.91545581762069,0.891206745224343
0.967948829961959,1.04623869998261,1.03563046691106
0.942623738506203,0.946032940663794,0.967862291904336
0.961781324669768,0.97471722402171,0.948229803980006
0.928144117372554,0.913170811957605,0.932591771184695
1.14972224238246,1.12676319730154,1.13284245057721
0.901653074160324,0.938131195380488,0.893445452394367
0.921014102190323,0.927054986920863,0.896131244827055
1.07603773136978,1.07577174929494,1.07033082991557
0.927381129468269,0.940476751861213,0.946417149623838
1.04121932866583,1.00501674202119,1.01028607504725
1.10971514164293,1.06033150265964,1.04739659469658
0.917853414052593,0.947959362737829,0.925218877751344
1.09133439319468,1.0803680531426,1.11147904922837
0.966553035836319,0.999288286132722,0.990792407032267
1.01793604615976,1.01034335631221,1.01692311444483
1.08984118304674,1.13386965565324,1.10359864573698
1.06000604163234,1.09737897823521,1.10571896995102
1.0283773897415,1.01641587507901,0.98371642146748
0.823907464789817,0.885637038234727,0.848604171266613
0.878614986627754,0.879300490135959,0.892825482131601
1.09434488934734,1.02060415525521,1.06496791067201
0.900318838268463,0.90697794948322,0.903571152069927
0.85885280367094,0.888122251682866,0.908177059277676
1.08145828258227,1.03021316968681,0.988283890075848
1.04167723705984,1.09467480703998,1.08718547507753
0.970310627335743,0.984078856171978,0.996357069090697
1.0700339168241,1.03387131379925,1.06360093188865
1.07290990423727,1.06707814768751,1.09632086831578
0.902231690075054,1.05691688248493,0.969850315237603
1.18645432058989,1.12229736511049,1.12567374968066
0.995944139846651,0.992250471819147,0.997071589607081
1.08676685505528,1.05703036425503,1.09049032325681
0.921309980734082,0.859566974694682,0.85395433696305
1.00257995438106,1.01375050459227,1.00188456972869
1.04223161360406,1.05706975372587,1.04761751398088
0.967257574817905,1.02015025547483,1.01728358585897
0.954184061676435,0.963678049173637,1.01639028414358
1.02157635437638,1.01010905717214,1.04041226147461
1.07930969432321,1.12005690861687,1.08103736848273
0.980903259503995,0.961415485394019,0.953448055910957
0.897834375799809,0.913408866804496,0.85649006643122
1.04705779882706,1.04318791541351,1.03702431894493
1.03014573973328,1.0884338921106,1.07607982736169
1.03844387536111,0.985747720544724,1.04212974520409
1.16370051011219,1.1338191583241,1.13058883098402
1.00312581007029,1.05410040225531,1.04309688931474
1.15343242639269,1.1118964993261,1.11335351882048
0.930414465570615,0.896298927886807,0.891411665904937
0.975201046976821,1.00887284838155,1.02000724090383
1.06658521393236,1.09869535705532,1.10865861898271
0.972901683920244,0.990470846804157,1.02895900978855
1.05255344877558,1.04236409685687,1.1095229788588
1.09523713944947,1.07782470437189,1.09081841977391
0.931671036262792,0.863477746863602,0.926929976344013
0.894109637109813,0.953904744157737,0.936267160411201
0.992983071030842,1.05930619884956,1.01241828008767
1.18261602937119,1.16044140171527,1.17530556219889
1.10978798386845,1.02531673096336,1.00991106255724
1.06188029026583,0.990312753548489,1.02898398572913
0.900043425619356,0.929344932138815,0.899726511657414
0.96509357430662,1.02131591515754,0.996769630717886
0.974314848741377,0.975131009738185,0.970505468118539
0.974047639832388,0.990978372349856,0.991284432824188
1.02354932965497,1.05639819180638,1.025097322686
0.879197203014426,0.92956371492888,0.929998286450597
0.993431361773681,1.03322749371553,1.04227386125275
1.09624071716465,1.09225008882916,1.10628186774078
1.26984171208216,1.16539871726238,1.16888082742949
1.0628578710931,1.06460635242832,1.04906262846655
0.871291097470231,0.959001214109228,0.959501162678551
0.894453365264777,0.947400923078234,0.923328951393436
1.01151031935251,0.974883695080258,1.00368102986781
1.01875441557996,1.04770563712649,1.01505486244417
0.692870158057257,0.770882028370459,0.830394466220431
0.943323079031124,0.949234823456422,0.909617139424819
1.05687033319928,1.04486190617294,1.05023407957131
0.968749918121672,0.968251213732575,0.984544918238686
0.986685747988665,1.02435940001748,1.00715585479687
1.10063850300608,1.01219223179577,1.08776313872807
1.12017213354903,1.05632001524588,1.06888689942914
0.944964852803229,0.982582981031575,0.996588984328787
0.914648681123047,0.916943204210836,0.920201310006374
0.992296400449827,1.04413846815151,0.997306602589984
1.08740175162071,1.07171187071449,1.07578805238328
1.03171843728062,1.03664530821553,1.01588632066675
1.01151272285227,0.991220592887352,0.977382680026558
1.21205331743632,1.10295771511043,1.13549244534057
1.13442941680512,1.13678920277447,1.10964802213254
1.05063493089951,1.02155196596557,1.04490481612787
0.929483387287256,0.93666023676818,0.937501730572841
1.13181728105856,1.11980155880873,1.14015919790985
1.09030107663758,1.15557909408992,1.15483929319834
0.976878050301168,0.998632912872532,0.995525721485502
0.948374420404509,1.06268631034172,1.00604815730856
1.08297834692721,1.10123833756133,1.11591385802341
0.98416705128113,0.991284151509327,1.0742660688584
0.922798529166186,0.934177963826494,0.964471380018768
1.0705303607333,1.1227161866027,1.08231631938793
0.974828567094201,0.9758060451446,0.926841779125784
0.895399212604551,0.951749991220621,0.928340471504304
1.01659917727035,0.979872903246559,0.978216215984319
0.868149542973389,0.902266795973865,0.874724904752834
0.96523559535132,0.991037555726798,1.00251280337345
0.951575253201069,0.964200851283649,0.914625381338879
1.05107149579729,1.06205840653692,1.05748365249611
0.997118145978831,1.07844931450666,1.03985352368135
0.921962278125114,0.924512263436664,0.90645272330979
1.10280410081036,1.10452256987603,1.0940749801784
1.15047196541433,1.07230361625403,1.10048296573606
0.94373523599394,0.992452440998921,0.974396420228097
1.01963598818745,1.05737806629808,1.00464477697144
1.10434500091238,1.04866328010731,1.06665239599909
1.03234194600625,1.02274407415883,1.03512983580551
1.02655238355636,1.05788422944298,1.07805864571584
0.981504179844497,1.0417908976504,1.01918393478065
0.910656841964071,0.937454473579454,0.918005158565482
1.1270405543777,1.027221797234,1.06956209953649
1.09369802606405,1.03432406464153,1.05074175855567
1.03123707044859,1.06072730283181,1.1097419922011
0.889443146400196,0.974295217440532,0.967080009393911
0.912596750896931,0.943933023798559,0.989404913922243
1.00786584772058,1.0426563859685,1.05392683246063
1.13943728925344,1.1392488333233,1.12613201446691
0.982950036786889,0.98742344070105,1.04035406039965
1.03135120135475,1.01239229046995,1.02411866142806
0.997401041377052,0.951134980463172,0.939339826312667
1.01373235092136,1.03643796447612,1.02398872549875
1.03255158338381,0.963494078214073,1.00341842967778
1.14168824125063,1.15946375712606,1.21024192603796
0.843152999940626,0.845969848760215,0.897156453066158
0.826793153993037,0.858453719759824,0.870053131975471
1.01496075844646,0.977163210225832,1.00649715959437
0.888103125877438,0.928776250363031,0.927008623892431
0.920808833531232,0.946548783892501,0.974743494922891
0.940883888666334,0.927823242089478,0.951843447676682
1.01936884396794,1.02781775566678,1.03919657170437
1.09288434216827,1.09700966244594,1.14107225777903
0.977044261873834,1.03099451389546,1.05327340045711
0.88863329195513,0.985484742196406,0.976844445291765
1.04065209054433,1.07287424998906,1.08776362676725
1.01432503751275,1.02788333798207,1.08465215401932
0.999076099423537,1.13257359466718,1.0477505138904
0.968282549666342,0.989722588804074,0.99624076493869
0.960189920326729,0.950333790156959,1.00075747210341
0.944163726769479,0.946765000865013,0.963918560555851
0.945611361131062,1.01183946648574,0.980958950273847
1.07436710988221,1.04206510428151,1.11945855855262
1.05796895688748,1.07564067101324,1.01980415604435
1.01812116081962,1.00863433369539,1.04059943705389
1.00734914729929,0.924612306535519,0.957445665125388
1.04024470602951,1.02229299795361,1.01884648534614
0.978176297201607,0.912739134035249,0.920582077708651
0.91708094818628,0.912632178082254,0.900499512520165
0.968499035115892,0.996582143566444,1.03413108594472
1.16794052020109,1.15795076261346,1.10962432614849
0.985350816731515,0.989151595026037,0.974669406956762
1.00773179159508,0.961715958910646,1.00637355813695
1.01261282836688,0.97370672269237,0.957468937047929
0.99073366336039,1.035921893521,1.01059933675199
0.968624055236003,0.942820209999038,0.999594468049951
1.05292625561121,1.12570289453988,1.07603890595199
0.933529383345011,0.94283686178956,0.935932780077871
1.03174497245006,0.914283540860429,0.951821828320742
0.888733564997494,0.946179293893181,0.959214914982273
1.06615750338679,1.04435277310821,1.08108960281515
1.00420526264763,0.966064770061893,0.996893155514217
1.04952987386027,1.12292892067095,1.12714309918103
0.886744464660625,0.925094730542068,0.891700600137024
1.05948524225794,1.12635325636748,1.1313999803667
0.947128751496391,0.923410502853569,0.873964737002448
1.16736527537851,1.17608406220695,1.1859169837252
1.11428008347425,1.06440230759846,1.079224455464
1.04000555576649,1.05227363655042,1.034260974647
0.863195098097479,0.921671584668231,0.933884486901472
1.14993204819094,1.12294267034515,1.10656521728817
0.936152409158186,0.950950902383864,0.971810627262996
1.09414625353492,1.10435150372289,1.08119056103181
0.947084887671008,0.947140635414633,0.987229149260945
0.912329471927049,0.883466841775965,0.87497512816356
1.00275855201647,1.00168079956235,0.991904669689359
1.13142163987415,1.08322811334433,1.11329866948276
0.890079102723871,0.915944466988803,0.908543760530007
0.892528510610187,0.882614264576052,0.858760101432399
1.14672147345516,1.1407380339383,1.11695535336099
1.1116925053764,1.08285701469913,1.10101127501169
1.07025396868085,1.08497404500652,1.08590276941387
1.07183622127576,1.04116788606696,1.05825557350246
1.05381861759593,1.1118047676525,1.11372987568733
0.905799268887174,0.844890974302414,0.870421216187667
0.893631070257338,0.954220946146967,0.940272849212267
0.997266106982905,1.00907708716004,1.02528795344949
1.01994623032059,0.997372173860963,1.00404498726449
0.914489787133201,0.942811005955017,0.955638232242975
1.02467295677392,0.995753608383753,0.981747494692735
0.898814155197498,0.9290367319678,0.905158042983758
1.10952767715112,1.02629778568194,1.07372814973978
1.17480227531794,1.17080305349823,1.13419910328698
1.07055668767508,1.05321764779881,1.03437671021783
1.06736783626249,1.03782428486446,1.058787640676
1.00350516596281,1.08159521898093,1.0506623319253
1.16069499324844,1.10957385630149,1.14515129815073
1.00869309635817,1.02467207239832,1.04613053361148
0.946786048903461,0.943618963389523,0.915598155417046
0.88064396372484,0.912158644823329,0.884888688792282
0.972274382537733,0.998998734020024,0.987727804219595
0.913204183871063,0.97590511690081,0.951442252456462
0.955363901178128,0.982908040166257,0.985532394669367
1.01485222370926,1.04695279711913,1.00923183644607
1.10152101583925,1.09191579368346,1.06527575490592
1.03139230395459,1.06440580388362,1.05647879587033
0.950053948278518,1.01544648748876,0.963531036167183
0.928415978286822,0.967867737399859,0.937956299467718
1.0306366918849,1.01622889195341,0.999470192883436
1.07030355070699,1.03011119910373,1.05450271747448
0.998786607942304,1.05883187944447,1.0101036217203
0.982408898606588,1.02610558038261,1.03013052688966
1.01776964536649,1.01227782546074,0.986207458096203
1.00071699812748,1.07526826677095,1.01728807240898
0.988713959603266,0.991677106055066,0.999560348006534
0.955368981794693,0.984502520787579,0.970915530370423
1.04831453042033,1.09133246533655,1.06783253547993
0.988105556631081,1.01250833607247,1.01861300924896
0.809727922634999,0.838117783814636,0.817399448635467
0.950873124151607,0.980440674544152,0.965269479160881
0.955857521130233,0.91871021060513,0.911714679617484
1.04282329548219,1.01306968975418,1.03161336343906
1.11252910545428,1.09068021443061,1.10314801068338
1.12805356377096,1.15282238326471,1.12941568285528
1.07754071507236,0.975060229536951,1.00272152461321
1.13993905970826,1.16047211620065,1.14164492121296
1.015955140008,0.999563888415134,1.00755831041997
1.13647987680276,1.07798670173188,1.07155311308241
0.977131838767921,0.925232084200426,0.930084057484473
1.01865086365423,1.01896770474096,1.03604231193388
1.14026515196439,1.10921894450337,1.12195771367105
1.06243045983123,1.02914252292888,1.0051940992166
1.18190346666728,1.17411434852651,1.14555111011916
0.921602262792388,0.885175441286061,0.831458559606191
1.07947175971685,1.02001009019174,0.987410379756229
1.07347251930816,1.09675201231088,1.12609780831968
1.08031196096886,1.12326498175802,1.13256003149277
0.932495022569415,0.952176487518816,0.916774252231395
0.973319277512098,0.955343943575301,0.961818976962103
1.05111478979914,1.07801700747434,1.04828540595757
1.09673831695015,1.00247813677978,1.01515226237793
1.12712642870744,1.10143900269144,1.15459460082401
1.14263228902254,1.15439506801699,1.14598196242119
0.83662057407155,0.879231538455425,0.881746793903559
0.934258888268878,0.908439975221121,0.907686297230844
0.936023138670225,0.997709163687979,0.97924906702361
1.06386373623737,1.10850149175162,1.12245229979993
1.02158144516419,0.930831426151879,1.01772379476846
1.11277181713254,1.07753887407715,1.09233771856476
1.01205161821499,1.02378069870189,1.00056366575222
0.925928750244135,0.977606389512661,0.953378806276323
1.2377906343714,1.21421689289962,1.24823053644625
0.93927808458172,0.89428609892713,0.906793261877219
0.91168944661417,0.944681051297885,0.92081904417701
1.01279913661697,0.978461158657828,1.05385778396755
1.03555214130277,1.06653611298219,1.03266823612685
1.02184890648882,0.995448183568102,1.00955541725176
0.996878625958296,0.968463406232118,0.960290043460141
1.00685866986015,1.01940258702635,1.01288019187694
1.01869169745284,0.957711530386521,0.995694906454637
1.10168348180543,1.10712920429215,1.07206088385905
0.855019105244399,0.827775274374616,0.839309410649272
0.990487355094118,0.994386163579574,1.0067955440283
1.02221757763006,1.06830035618954,1.06269839198329
0.896860543744811,0.914996379132013,0.873937052679155
1.18226687327574,1.14386239394562,1.15203872726605
0.944111869298673,0.976785292962519,0.943979577376934
0.967551373575115,1.00638304980695,0.956895529620285
0.824446155819385,0.856657688580855,0.852133267991911
0.936025690758637,0.919793344918699,0.914731935874799
1.01098514095166,1.03022154616667,1.00316330360296
0.951010926839084,0.973862053971982,0.974451056859657
1.00803273391221,1.05768548897983,0.999080740271458
1.00455655507128,0.982833422708845,1.0169796822999
1.08880969077133,1.06891441531004,1.08621543599648
0.989710751670747,0.97377327681622,0.952634897666211
1.09260840446123,1.06140039850162,1.07963109236808
0.982782344092099,0.974600950017064,0.950398762244365
1.07162550430837,1.02049945267278,1.03872522075777
0.955094826122583,0.87985201532018,0.856579362229071
0.891695886948568,0.950004371256775,0.953664703172632
0.983915330371893,1.04210672983118,1.02943190351127
0.939850460869075,0.964995573847736,0.959466555169989
1.12094628055599,1.06159090062258,1.09791353029901
1.08073491029716,1.03048315232707,1.05154808450215
1.04994956383445,1.00208674627511,1.02111409250937
0.971434137477134,0.974630781303656,0.932136226679716
0.906686427691649,0.962828650738672,0.991709360799699
0.837086560902688,0.908599137118973,0.921980183007176
1.17535508171221,1.16024123309738,1.14029758517577
1.0834621781143,1.11633164630696,1.07220241934042
1.07519792578868,1.09327847918079,1.08135506170655
0.792261854532679,0.834748261300659,0.847786910926439
0.932504115233395,0.936744615366044,0.960692993242082
0.969938102642835,0.925704820835612,0.911143978631303
0.952669216413586,0.971806895716041,0.974573829060925
1.00784044780177,1.06496945137257,1.07558034085185
1.07839228638406,1.02176655123418,1.04619943562799
0.976080781943431,1.01027034825368,0.991947122579242
1.16088704372417,1.11057663340348,1.08419734758578
0.974967932406199,0.978562207670316,0.996839885836779
0.975681231768551,1.14260264274316,1.02189541671261
0.879206275186363,0.894387363734831,0.915909838507041
1.13644067690613,1.13118954779574,1.16309666088392
