"OLS","DML.LASSO","DML.RF"
1.07944447331871,1.09601192107509,0.989518566588703
1.1547301630482,1.18122628848805,1.06134617776948
0.952903395550017,0.928920835066478,0.844086686866925
1.10305368962724,1.12650796356874,0.994355343881472
1.47216894928986,1.56693807378771,1.58631901027538
0.894132059040685,0.878315976765675,0.911930440285071
1.34912210051802,1.33898277162238,1.20075538916189
1.16077243859458,1.16998594030453,1.09597894818202
1.03672528333299,1.03828839094038,0.961088010964447
1.21788153003572,1.21240085434019,1.10864489556348
1.46808049489648,1.49527825300967,1.33889682923835
1.10664342514953,1.09136876547529,1.063094954511
1.01197424091795,1.00012187159196,0.94829005102024
1.18590128133643,1.17698108670591,1.16310540774091
1.17224738764998,1.21833349222189,1.0579849799999
1.27185332280811,1.29074367654281,1.14578218196583
0.890364482087761,0.916288181428996,0.898999973377918
1.23806894904711,1.25100264406643,1.28941278964095
1.47590111855969,1.48750922989228,1.35284217066228
1.02283223256566,1.03157017205953,1.07519615934925
0.926229223862753,0.887402513602404,0.913281120074337
1.05694005016209,1.06205027791822,1.06360431993264
1.12152219382781,1.11990817183918,1.02937944115679
1.13219047196779,1.10447012747858,1.29419385996722
1.23088242060388,1.26508021119181,1.08817915631097
1.30689650595826,1.31068244162956,1.19369623685283
1.14836384711426,1.16354455149456,1.08424277712736
1.1760377601127,1.15572308840391,1.02502108418018
0.974370447731332,1.01383352525282,0.911536950477272
1.17048359481603,1.18162447013908,1.08349742457225
1.14906412585864,1.12920076497496,0.987023076780321
1.02751709883266,1.04505138135898,1.06088185624895
0.928685269843604,0.927262613215658,1.00562196421676
1.47331320283622,1.50301215364143,1.51579282971438
1.07052744903064,1.0545772002336,1.05612332543857
1.23172633099375,1.27498178881269,1.03960268127382
1.03969231947054,0.996673474918989,1.047120489051
1.26573631677963,1.2548771918017,1.26191747075101
1.2222648440152,1.1695676012758,1.28028734679834
1.0492739640478,1.10604677083726,1.11056195512251
1.17088290903353,1.21653305242028,1.11861736417171
1.11503465936701,1.12442180322148,1.09056523487053
0.863054470743309,0.762598339810822,0.78150091183768
0.862255941737642,0.832373814860024,0.881944509868315
1.09145027187646,1.07257025626018,1.07426241570724
0.92887137377662,0.91048158532316,1.01521415295444
1.12334372849016,1.15849230699557,1.08419598422776
0.936549960709745,0.941252447811516,1.04433006753283
1.10793630289903,1.09444650367734,1.05532531447414
1.18325664411393,1.19341126250712,1.08113920074145
1.18678713727185,1.21452902167919,1.1306936101641
0.968021924103662,1.01559505318145,1.04973624068565
1.24419257004322,1.2570329419424,1.26309825925485
1.37128889240015,1.43363189015795,1.22227568929918
1.06152415655641,1.04258020314654,1.04219263273076
0.909452925532655,0.933858632698305,0.952307072842974
0.948014644201975,0.901061595315557,0.911776449226686
0.884507803592117,0.837471283415857,0.942684745687938
1.09538591446266,1.03579156935886,0.91792521162186
1.13506534711455,1.1029738861956,1.11390843550012
1.1866935175584,1.2460810352541,1.04390790522053
1.0401025784599,1.01159580657147,1.06944993761257
0.885714228996598,0.869982342719101,0.90997733249701
0.881480132396431,0.827058494153549,0.856131033258853
0.938633727690632,0.942587918596414,0.954030703059323
1.0404996205223,1.0170395512255,1.00026421377315
1.33403926002282,1.37724084154428,1.20761634744373
1.20661536341299,1.20213089104903,1.08915635384748
1.17216859987552,1.21227986107553,1.10341327240916
1.10746853403209,1.10473956161989,1.15695420158568
0.910140612419846,0.941157441347019,0.888448297310365
0.742467068403728,0.763153134875165,0.74040106081976
0.926940059829699,0.938055463352027,0.828290436787225
0.90470657823757,0.885497977408553,0.991945168823826
1.02491806653225,1.0418329463215,0.927004606656662
1.24224207630678,1.26008427605684,1.18992486743127
1.35104919730075,1.4091599350093,1.21167290470252
0.727259702280933,0.740579156176896,0.702673472476943
0.972151478971317,0.976230659748872,0.9476985422651
1.20553385418786,1.17868704224908,1.15907816399957
1.32272656850095,1.27453284698849,1.10974187386724
1.19591986940933,1.19543402110974,1.26864113565595
1.14018262837122,1.10288660414321,1.15443733694376
1.19997926397384,1.2157954942754,1.17860345151881
1.14563464731732,1.16947436621458,1.12224281780048
1.10871142546776,1.10529138107762,0.969274131135611
0.83348225182654,0.834872116817988,0.814269767303717
0.949780819783587,0.9379262857753,0.934532464876142
0.538943754475716,0.420802724787516,0.497639829766954
1.03365583207535,1.05346381479946,1.00471199983353
1.12894130691745,1.1159607295589,1.1295154708027
0.944425400646421,0.961740374065579,0.957076922968025
1.30602547961448,1.25855232775108,1.20800793555622
1.13467564456275,1.16018325766577,1.12841109282052
0.969241169613341,1.02585631562041,0.903372262416559
1.14115429812225,1.10943048698745,1.10027278372089
1.07329531478703,1.06636341292783,1.00696115441372
1.04167366962922,1.04558949449441,0.985176111862196
1.5571556834137,1.51768745082317,1.25554057027567
0.865802977944951,0.831139550687685,0.823707762483753
0.925128948837577,0.919680301626376,0.874916946770105
1.00619945508405,0.994534666758134,1.09368677575795
1.05941713845021,1.05801340743454,1.00806436106151
1.26407341306942,1.31298658552279,1.12897347634166
1.1515933786412,1.17345233674948,1.05973649600301
1.19306670342891,1.22326409630305,1.15456581550213
1.25929718229594,1.28226957176293,1.14309105174287
0.933187122565521,0.926396176384194,0.85763883799756
1.26157318295571,1.28765531821365,1.09785623605032
1.300137368718,1.27828990106774,1.14502588397708
1.018660226477,1.0758171947329,1.05077513365949
1.18854648502826,1.23808741619216,1.22900986108722
1.31547980240592,1.33063483002843,1.33836784857065
1.2039406395701,1.21084325491806,1.12135193184741
0.983253502358001,0.987609818728799,0.996291437500063
1.14825637371468,1.18974830060151,1.09853675022475
1.39447856988623,1.4131059153986,1.19514057161769
1.16516799126691,1.23589710285387,0.950575890562742
1.11593475861678,1.09813357246811,1.05681656320436
0.942218552711346,0.940250162080961,1.00444009386264
1.03352437005042,1.02074643700376,1.02153185817535
1.21971666176721,1.26605097363691,1.17304586178699
0.929517479481792,0.858457255516938,0.920805468018639
0.924034483768318,0.908671280117618,0.908804264885837
1.6299194042399,1.76737909826143,1.70395692877867
1.30352543445076,1.28871645942467,1.28607209762263
0.834847674945277,0.740146656583314,0.85756347674023
1.18307670522015,1.15384052880871,1.17935866547805
1.24252858651254,1.27146217654353,1.13714271653549
1.00519590130011,0.990490957913675,0.97706770560369
1.24245332320657,1.19593459935897,1.10061800078726
0.97084990304223,0.952520418070601,1.02145463512761
1.16399354115289,1.16622191322841,1.06034694639941
1.14266548889352,1.12605006971349,1.07240775141911
1.46753799537142,1.45461536613176,1.37514203483303
1.07753261385016,1.09379357037475,0.972210852906587
0.925907345584142,0.958516814520965,0.990472613169908
1.3035121910539,1.29925018439442,1.26125669954645
0.994318034430416,1.00128618132331,0.993100648620558
1.15173719024397,1.17438176026161,1.0331736960622
1.26356638069856,1.2444119211818,1.20165457884796
1.17463793903955,1.1613078756405,1.0541169640135
1.19011812189182,1.20122266794915,1.11863027981352
1.16787918465445,1.18679036309232,1.14887496339747
1.12167600840799,1.13574482056282,1.07399680820942
1.1930151909443,1.21007197414719,1.06369721886559
1.03149722232597,1.05971251186154,0.781321357707107
1.08168645748877,1.08557279365413,0.998573134153916
1.00764819882359,1.01457592361078,0.985702836247977
0.72904567972617,0.723263887435108,0.796507528030589
0.988145899490819,1.00149081881586,0.939754607018052
0.943669837378461,0.958965801804222,0.881539542367121
1.10380213048426,1.12425435842928,1.00211282574926
1.10435879911234,1.15712094290045,1.09395885720746
1.11940824542504,1.13370250326069,1.05773214028212
1.0123031294264,0.959720264429326,0.970902941542253
0.92021811866656,0.875400844315283,0.916685291639331
1.04447672830097,1.05049556691095,1.0636577491701
1.08199770647466,1.03255274333395,0.96226144648498
1.05477752585304,1.0381230915168,0.928241372104872
1.14001778055751,1.14086913746246,1.04002780516156
1.11177999334686,1.09883040338882,1.02296096872005
0.964110849276544,0.967422900036154,0.791705030343539
0.975627198579009,1.00512273490112,1.00658128887466
0.972377723357963,0.893331372753363,0.892738705408243
1.50002855986052,1.51978476269839,1.4082869286637
0.976912189179648,1.00506182932881,0.93784309308326
1.43944031681573,1.46465071488496,1.19272330416308
0.947144293026293,0.988049584590906,1.0069418515538
1.08287626836761,1.09683540611356,1.05224255421125
1.06608040693089,1.12556295565263,1.0858032007889
1.08350368562289,1.09330482376681,1.11693325368818
1.32112479755679,1.30025334547839,1.07624515282054
1.32295063732491,1.34322363214117,1.21048996918142
0.838417556214809,0.848159025887798,0.916979538677473
1.03984889484948,1.02582067350589,1.17026930721881
1.09223694448248,1.0705528878131,1.09290271358824
1.29822537339618,1.31386786236576,1.10117695027167
0.925533467568233,0.869537229505046,0.801628771500995
0.778647377785461,0.775070135154824,0.845891975330661
1.41831044833798,1.37618692441022,1.29762519430057
1.19152676732563,1.20503373323225,1.07679849618431
1.1956871402156,1.17861978112937,1.29186716096772
1.25129530265243,1.24941909207543,1.22280385991298
1.11411742273205,1.11217548460458,0.99208491338577
1.15262437966184,1.17185248884106,1.13251615015802
1.05994657712881,1.09173233502888,1.01580438693229
0.992225432786378,0.963601759616389,0.952120160970514
0.453209222196053,0.380923329009711,0.65325886858439
1.22533374080896,1.29300349893311,1.12909039247624
1.30433357071487,1.31582472634277,1.1928598901035
1.21880558710229,1.24518597446895,1.19145944093614
1.01559325840198,1.06293439192305,1.09173642797416
1.26724142016836,1.30186202391482,1.13862941128374
1.20122185232241,1.25656620457968,1.12821738385908
1.1598159109825,1.13855258747982,1.08448659054541
1.09613675084576,1.07828363719543,0.933022038284653
0.793201792496328,0.767316250607862,0.828331470239215
1.08278744863552,1.06169657364044,1.00501263418847
1.08001427255787,1.11991362794999,1.00543240658558
0.921595621692934,0.92285124789618,0.888649698368091
1.40268006964944,1.45172978141624,1.15448309959116
1.17980262412197,1.2114855493189,1.06812968213508
1.0188548625339,1.04909036262329,1.03340494633298
1.05575289095964,0.992757861578642,1.01545715549061
1.02701252031194,1.0229316769733,0.981677327767993
0.986987021653562,1.01560455187002,1.0099198868509
0.9624782651642,0.924755390140512,1.0035295374048
1.21057845419504,1.20361207327891,1.11090236908685
0.960701171745685,0.962644700433612,0.905887459912198
1.10155166888625,1.07427807051813,1.01780544806331
1.16813457610147,1.18714156676735,1.06012520478199
1.12998960672691,1.15234145652762,1.05130791344746
0.991332485074021,1.06657811534698,1.00824873694737
1.18677071000928,1.19396951123657,1.13527952769738
1.12253823509037,1.13716494758625,1.02154303934147
1.12151060997437,1.18557068533028,1.02237911684875
0.983218506758084,1.01735493368038,1.04262095330674
1.06257177816633,1.07435975943685,1.04114327196983
1.20984205897818,1.22974099096274,1.18554425149016
1.42846178347287,1.45035695517258,1.34524299997279
1.25025047925997,1.23331562641145,1.09736680500975
1.46977239242614,1.4726612714644,1.39493277100484
1.15043694357893,1.08759037469684,1.02058530569173
1.04798168628838,1.08012957006968,1.07045256773885
0.920269207255533,0.913076739437889,0.896203393455538
1.20895138573665,1.2410655878447,1.0542383239606
1.08442971916325,1.09230673839339,1.22719873214314
1.00504374062184,1.00936007341211,1.06069883449716
1.07283004060572,1.02951744422782,1.0434131554556
1.01917269583012,0.981095846044659,0.985567147054952
0.808445514147554,0.810185506831923,0.797764358055323
0.991830281858998,1.00602661665701,0.915782850397157
1.03191084630282,1.0241282355926,1.00953596910505
0.878286880475698,0.844297701719087,0.835084184280435
1.08215307962332,1.0131613717575,1.05059386690865
1.30540562466214,1.33524441339552,1.11264434521658
0.935187205210566,0.871016157609726,0.839160048727331
1.07492084755316,1.07902660806915,1.07688001413273
1.05181492698228,1.04688365683451,1.04577900619733
0.961359266174284,0.985857561544828,0.978260485274333
0.88437663742085,0.83545526755127,0.863861527723384
0.954079907184813,0.970781988944358,0.965311153314095
1.05646465249233,1.0363909747313,1.02246786807317
1.04874537246277,1.08652676421571,0.988165792207485
1.06620841160979,1.12318947558571,1.06660226238735
1.33798615110921,1.35226142724512,1.21461273706202
1.17311281156746,1.22579432872061,1.10570588647743
1.00351125052444,1.03647667585256,1.07332285696245
1.15824756104162,1.17969523246251,1.09338212871553
0.85377704538034,0.837464725835231,0.752477951427561
1.0330146156746,1.07210736478333,0.995820716037831
1.24659586957408,1.20030985601077,1.17446536063231
1.33184938342089,1.33483225676904,1.17105887431124
0.861933157970854,0.851652731775338,0.862447816836186
1.07967065806517,1.08873847616847,0.964743110455609
1.38159291545798,1.36139962791963,1.24071475976758
1.21606169070302,1.23419745476124,1.0112311400422
1.0445923623264,1.06742935437458,1.02255564018679
1.18507234510416,1.20972298772282,1.12502365005388
1.20655315495054,1.18164880917039,1.17344748750935
1.35330589075224,1.38533263701034,1.274394755636
1.50371941246101,1.48995161955326,1.45326994069901
1.09819661527051,1.03281337844317,1.02269104660868
0.942907862763814,0.995544819588015,0.926560219439084
0.908319617317093,0.878086092056467,0.729312170385174
0.948452268971746,0.923013525136046,0.913675751550709
0.938124209411665,0.876288562993318,0.864410351219675
0.998208543670401,0.992589906284562,0.959829891084618
1.07321056445355,1.09164722323141,1.0410373107556
1.45078417105622,1.45158753759896,1.20776816463019
1.10858811263239,1.12999190663185,1.09149371832026
1.16874846068081,1.18354863222703,1.00273457739471
0.97751889924415,0.945035870026373,1.02302958205461
0.890833622831557,0.918733373238874,0.863953353007694
1.05773913109941,1.05142589224236,1.02337153699419
0.914171092604721,0.91084080671841,0.81630023597256
1.15301385719108,1.12913410902097,1.06132321738619
0.877017326895381,0.890805560276908,0.840820729001952
1.05965934943341,1.05243166610109,1.05026948857326
1.16159540165898,1.17017257397133,1.10047843651986
0.973470618021992,1.01620070718828,0.930214769455954
0.95601060895265,0.926565672508049,0.980609074593671
1.05753872797321,1.05091774357838,1.02733167062012
0.992526957879452,1.01412601677616,1.03432613442143
0.993733290852375,0.990830840413474,1.02708259750187
1.11248760459841,1.12636630044786,1.09322727210705
1.09906414632606,1.13738854834283,1.01343536002197
1.24557675996207,1.27632311572193,1.19557446671286
1.04870447863377,1.0507074779974,1.1397470895897
0.858324803135014,0.894423997967911,1.02475990330581
1.29244630032146,1.28794778842523,1.15718297321992
1.01174309593879,0.963165386207231,0.888473589742991
1.33015873345091,1.32185368712947,1.20398110850079
1.11315998709145,1.14264779776139,1.10057658295961
1.09152524144484,1.0785123125854,1.06123424496835
1.0936893542447,1.1022668266584,1.15307562385575
1.27873931405599,1.26886427164851,1.14885782879632
1.4785063439961,1.52829767779224,1.42811873120384
1.30962675063824,1.25397620923389,1.156098043294
0.674861166295517,0.657582532758031,0.761096799268229
0.985916879616875,0.982769354544739,0.996231739742887
1.02823770480821,0.955779907735663,0.904802318114257
0.907252787312236,0.940843670810809,0.955050487756556
1.16083134582669,1.18546605336328,1.11023348080717
1.111939260197,1.1504432155771,1.07808156678796
1.42100662486277,1.40912336388393,1.33530620971909
1.17837175016063,1.17805020995246,1.0802283024338
1.09543338938215,1.09960152742301,1.08052569565203
0.908380124873849,0.851117351880429,0.926877227686423
1.36737805020579,1.30930589241733,1.32422165334982
0.903823991977509,0.872682669412973,0.894598328132271
1.21190590216378,1.19946539790148,0.988345294116045
1.13172814673363,1.14173575420364,1.02262909915444
0.894276754949982,0.899599053811745,0.798655283081157
1.07919713907873,1.09939421533639,0.99549806609463
0.961714689096205,0.93363226612947,0.935248699744746
0.943671158026716,0.93211025847562,0.991520357620782
1.18594750969034,1.17134106157734,1.03578083206592
1.01806550521124,1.03359411958175,1.06084452129341
1.07325451574164,1.10739163915922,1.02994215996887
1.22697898533862,1.25220144286582,1.07451945134475
0.987993396882495,0.964468159490348,1.01601834002387
1.0995348014484,1.06390123307984,1.09366394478402
1.08634904854848,1.12328222689887,1.03074019296364
1.08045334661484,1.10951081226462,1.13050034814334
1.1378737632526,1.11875674507107,0.97761224746375
1.20472931114649,1.19624470655182,1.17837080612517
1.03767378251234,1.00201033924549,1.09323836717505
0.992356530738492,1.01790704270199,1.01012942296209
1.0048317220959,1.04016022171574,0.972795414488947
1.00453149713395,0.986957633532381,0.903628983549037
1.5007265640273,1.61119667528954,1.60538905056943
1.00118082456856,0.934683631755146,0.976153581214203
1.13655191677865,1.08183789123537,1.0067000759682
1.10971540970639,1.13019265556458,1.07826121536308
1.02789807518553,0.991438559312161,0.904773135315528
1.02173113461046,1.04141336778232,0.967644414391747
1.32056187042561,1.3320334430404,1.12718075619412
1.24890184174742,1.24426368557614,1.2044574062511
1.22899336061141,1.21278215672817,1.11649909095089
1.0731990332544,1.02165610397861,1.1294346654437
0.997097694849501,0.923365877319604,0.934601396399274
1.09899473998979,1.08926076956054,1.06737414046169
1.01529997570807,1.00357715206518,1.01109417464637
1.07922976568539,1.13160617596396,0.979592183704606
0.978421575018795,0.971144213322805,0.921764076298768
1.05051371026093,1.05596766137988,1.0340994209588
1.41363864409866,1.46120921014576,1.33732189398301
0.954115433539246,0.964610632551026,1.16912909697383
1.32272768516943,1.28194511520904,1.20413534890533
1.26813843668996,1.24199605955269,1.07035677104528
0.983814559080442,0.929474031167797,0.999725073560573
1.10938997006624,1.12631072197389,1.01772906441005
1.26709338904486,1.27227300430419,1.10098325786404
1.01481028886132,1.01451203386198,0.943760726060213
1.11921895206967,1.07201910784694,1.08671350263495
1.03557162587058,1.00903128644506,0.975371179118178
1.05189131215699,1.0497028857558,0.96670701008257
1.01125240227776,1.04146651296484,1.01848368755886
1.13238599225594,1.10925178617866,1.07753988042651
1.20596069882106,1.20808306600057,1.15075865959905
1.06211324588095,1.12037175563568,1.11754291141743
1.35424450920435,1.38184427363499,1.27934930838736
1.12423057727668,1.13819777236871,1.00669574111554
1.11536874215246,1.10648146306148,1.03579905567228
1.44908892235151,1.4224379471671,1.32339204311296
1.08194239021709,1.05743593261694,1.07485489782049
0.877956042734564,0.870523594592888,0.898916227689442
1.14374571041577,1.17839428156455,1.12097910229967
1.07338522685138,1.03535281338573,0.992909847597033
0.871442928283216,0.923924579213238,0.856805240903692
1.03184963105752,0.984702573201857,1.12721823896521
1.35414816639994,1.36573034868861,1.18179347223541
1.07630011163285,1.09351986420391,1.04437691822935
1.19114952814654,1.24683410277811,1.18362712496674
1.3148431175207,1.3355439135567,1.31592762509971
1.0239106178281,0.987121151465143,1.06461795755288
1.06430293682271,1.06841222946191,1.10319592021577
1.37922661977943,1.37397957145827,1.3206620339874
1.38955855445337,1.41794732043792,1.2718922073468
1.12964674236913,1.12894617605877,1.144438834067
1.20048753144077,1.27663119386091,1.06032094057401
1.13437983977055,1.19584858368014,1.12053111405864
0.716135243472188,0.71762062221841,0.819926698147048
1.0797477137898,1.05757804569835,1.0962857072667
1.18958666770958,1.19032787615518,1.10691753233354
1.07181934311369,1.01715006362806,1.01107353246699
1.11972241698793,1.07798910990805,1.02477816947989
1.39835357380012,1.4980428225627,1.28778658616021
1.0412448604952,1.08061594397314,1.02935475522807
1.06251188321251,1.01676713390231,0.992229950841046
1.07866436951075,1.10052059124578,1.02502980781344
1.13546856872272,1.08611528763954,0.976302730153566
1.11260214776073,1.06365955359445,1.09211201725488
1.31760257631768,1.34378426490312,1.24426441782476
1.14940750027259,1.17900308357756,1.04098355270576
1.03344924733697,1.02500603759867,0.925675881709704
1.27210900887422,1.2955144377896,1.19962700525099
0.756802962670196,0.799925038284522,0.948070735543084
1.2125347233353,1.18738043047402,1.11630015198633
1.17989689133613,1.15219969623386,1.05120622842929
0.964402956157131,0.988129062631779,1.01063868817077
1.03503452602731,1.06332366226772,1.05296000045531
1.32934615247594,1.30850408939925,1.06310055200043
0.892047963247708,0.88321925371814,0.82891672886454
1.06502780590556,1.06490430882643,0.992354738549081
1.40855225074739,1.38274489880363,1.30165109653844
1.12815828462365,1.15422820919106,1.12497196225097
0.883780142423027,0.824586274095641,0.853523863283335
1.17031477353366,1.17222350590375,1.11498933516931
1.05280827924249,1.08286870292404,1.02321905376523
1.2415259823191,1.24016128618847,1.15804192701364
1.10281581312463,1.08476156456464,1.13626828091124
0.906461026490491,0.946389222866905,0.957034288852244
0.914337217279098,0.925023234018359,0.912768220100231
1.21660828687417,1.23829924814397,1.22753220734543
1.25532891268413,1.2359137172278,1.24684153894224
